;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
33120,26.42160377,366.4510296,665.4830076,26.16464139,366.4510296,665.4830076,26.34773354,366.4510296,665.4830076,26.205748,366.4510296,665.4830076,26.44513337,366.4510296,665.4830076,26.31426949,367.6089055,665.4830076,26.38287183,369.454774,665.4830076,25.96717419,367.6089055,665.4830076,25.93726762,367.6089055,665.4830076,25.92979458,367.6089055,665.4830076,26.21249775,366.4510296,665.4830076,26.21024611,366.4510296,665.4830076,26.13611561,366.4510296,665.4830076,25.77384632,367.6089055,665.4830076,25.83274121,367.6089055,665.4830076,177.0213849,367.6089055,665.4830076
33121,26.42176762,366.4510296,665.4830076,26.16480524,366.4510296,665.4830076,26.34789738,366.4510296,665.4830076,26.20591184,366.4510296,665.4830076,26.44529722,366.4510296,665.4830076,26.30187489,367.6089055,665.4830076,26.37048315,369.454774,665.4830076,25.95477959,367.6089055,665.4830076,25.92487302,367.6089055,665.4830076,25.91739999,367.6089055,665.4830076,26.21266159,366.4510296,665.4830076,26.21040996,366.4510296,665.4830076,26.13627945,366.4510296,665.4830076,25.76145172,367.6089055,665.4830076,25.82034661,367.6089055,665.4830076,79.60532557,367.6089055,665.4830076
33122,26.32375915,366.4510296,665.4830076,26.06679677,366.4510296,665.4830076,26.24988891,366.4510296,665.4830076,26.10790337,366.4510296,665.4830076,26.34728875,366.4510296,665.4830076,26.24663395,367.6089055,665.4830076,26.30900942,369.454774,665.4830076,25.89953865,367.6089055,665.4830076,25.86963208,367.6089055,665.4830076,25.86215905,367.6089055,665.4830076,26.11465312,366.4510296,665.4830076,26.11240149,366.4510296,665.4830076,26.03827098,366.4510296,665.4830076,25.70621078,367.6089055,665.4830076,25.76510567,367.6089055,665.4830076,26.82199463,367.6089055,665.4830076
33123,26.32499773,366.4510296,665.4830076,26.06803535,366.4510296,665.4830076,26.25112749,366.4510296,665.4830076,26.10914195,366.4510296,665.4830076,26.34852733,366.4510296,665.4830076,26.2441168,367.6089055,665.4830076,26.30649547,369.454774,665.4830076,25.8970215,367.6089055,665.4830076,25.86711493,367.6089055,665.4830076,25.8596419,367.6089055,665.4830076,26.1158917,366.4510296,665.4830076,26.11364007,366.4510296,665.4830076,26.03950956,366.4510296,665.4830076,25.70369363,367.6089055,665.4830076,25.76258852,367.6089055,665.4830076,26.81947748,367.6089055,665.4830076
33124,26.32202232,366.4510296,665.4830076,26.06505994,366.4510296,665.4830076,26.24815209,366.4510296,665.4830076,26.10616655,366.4510296,665.4830076,26.34555192,366.4510296,665.4830076,26.24449375,367.6089055,665.4830076,26.30687194,369.454774,665.4830076,25.89739845,367.6089055,665.4830076,25.86749187,367.6089055,665.4830076,25.86001884,367.6089055,665.4830076,26.11291629,366.4510296,665.4830076,26.11066466,366.4510296,665.4830076,26.03653415,366.4510296,665.4830076,25.70407057,367.6089055,665.4830076,25.76296547,367.6089055,665.4830076,26.81985442,367.6089055,665.4830076
40101,23.60233219,327.6341107,633.1411582,23.34536981,327.6341107,633.1411582,23.52846195,327.6341107,633.1411582,23.38647641,327.6341107,633.1411582,23.62586179,327.6341107,633.1411582,23.48296568,327.7396445,633.1411582,23.54807985,327.8239223,633.1411582,23.13587038,327.7396445,633.1411582,23.10596381,327.7396445,633.1411582,23.09849078,327.7396445,633.1411582,23.39322616,327.6341107,633.1411582,23.39097453,327.6341107,633.1411582,23.31684402,327.6341107,633.1411582,22.94254251,327.7396445,633.1411582,23.0014374,327.7396445,633.1411582,24.05832636,327.7396445,633.1411582
40102,23.60222352,327.6341107,633.1411582,23.34526114,327.6341107,633.1411582,23.52835329,327.6341107,633.1411582,23.38636775,327.6341107,633.1411582,23.62575312,327.6341107,633.1411582,23.48498046,327.7396445,633.1411582,23.55009244,327.8239223,633.1411582,23.13788516,327.7396445,633.1411582,23.10797859,327.7396445,633.1411582,23.10050556,327.7396445,633.1411582,23.39311749,327.6341107,633.1411582,23.39086586,327.6341107,633.1411582,23.31673535,327.6341107,633.1411582,22.94455729,327.7396445,633.1411582,23.00345218,327.7396445,633.1411582,24.06034114,327.7396445,633.1411582
40103,23.60096824,327.6341107,633.1411582,23.34400587,327.6341107,633.1411582,23.52709801,327.6341107,633.1411582,23.38511247,327.6341107,633.1411582,23.62449784,327.6341107,633.1411582,23.48691303,327.7396445,633.1411582,23.55202281,327.8239223,633.1411582,23.13981773,327.7396445,633.1411582,23.10991116,327.7396445,633.1411582,23.10243812,327.7396445,633.1411582,23.39186222,327.6341107,633.1411582,23.38961058,327.6341107,633.1411582,23.31548008,327.6341107,633.1411582,22.94648986,327.7396445,633.1411582,23.00538475,327.7396445,633.1411582,24.0622737,327.7396445,633.1411582
40104,23.60219846,327.6341107,633.1411582,23.34523608,327.6341107,633.1411582,23.52832823,327.6341107,633.1411582,23.38634269,327.6341107,633.1411582,23.62572806,327.6341107,633.1411582,23.48736049,327.7396445,633.1411582,23.55246984,327.8239223,633.1411582,23.14026519,327.7396445,633.1411582,23.11035862,327.7396445,633.1411582,23.10288559,327.7396445,633.1411582,23.39309244,327.6341107,633.1411582,23.3908408,327.6341107,633.1411582,23.3167103,327.6341107,633.1411582,22.94693732,327.7396445,633.1411582,23.00583221,327.7396445,633.1411582,24.06272117,327.7396445,633.1411582
40105,23.60441768,327.6341107,633.1411582,23.3474553,327.6341107,633.1411582,23.53054744,327.6341107,633.1411582,23.3885619,327.6341107,633.1411582,23.62794728,327.6341107,633.1411582,23.50640215,327.7396445,633.1411582,23.57148969,327.8239223,633.1411582,23.15930685,327.7396445,633.1411582,23.12940028,327.7396445,633.1411582,23.12192724,327.7396445,633.1411582,23.39531165,327.6341107,633.1411582,23.39306002,327.6341107,633.1411582,23.31892951,327.6341107,633.1411582,22.96597898,327.7396445,633.1411582,23.02487387,327.7396445,633.1411582,24.08176283,327.7396445,633.1411582
40106,23.60896407,327.6341107,633.1411582,23.3520017,327.6341107,633.1411582,23.53509384,327.6341107,633.1411582,23.3931083,327.6341107,633.1411582,23.63249367,327.6341107,633.1411582,23.55123329,327.7396445,633.1411582,23.61626709,327.8239223,633.1411582,23.20413799,327.7396445,633.1411582,23.17423142,327.7396445,633.1411582,23.16675838,327.7396445,633.1411582,23.39985805,327.6341107,633.1411582,23.39760641,327.6341107,633.1411582,23.32347591,327.6341107,633.1411582,23.01081012,327.7396445,633.1411582,23.06970501,327.7396445,633.1411582,24.12659396,327.7396445,633.1411582
40107,23.5983471,327.6341107,633.1411582,23.34138472,327.6341107,633.1411582,23.52447687,327.6341107,633.1411582,23.38249132,327.6341107,633.1411582,23.6218767,327.6341107,633.1411582,23.49674839,327.7396445,633.1411582,23.56184439,327.8239223,633.1411582,23.14965309,327.7396445,633.1411582,23.11974652,327.7396445,633.1411582,23.11227349,327.7396445,633.1411582,23.38924107,327.6341107,633.1411582,23.38698944,327.6341107,633.1411582,23.31285893,327.6341107,633.1411582,22.95632522,327.7396445,633.1411582,23.01522011,327.7396445,633.1411582,24.07210907,327.7396445,633.1411582
40108,21.00597546,327.6341107,633.1411582,20.74901309,327.6341107,633.1411582,20.93210523,327.6341107,633.1411582,20.79011969,327.6341107,633.1411582,21.02950506,327.6341107,633.1411582,20.55235657,327.7396445,633.1411582,20.62312429,327.8239223,633.1411582,20.20526127,327.7396445,633.1411582,20.1753547,327.7396445,633.1411582,20.16788167,327.7396445,633.1411582,20.79686944,327.6341107,633.1411582,20.7946178,327.6341107,633.1411582,20.7204873,327.6341107,633.1411582,20.0119334,327.7396445,633.1411582,20.0708283,327.7396445,633.1411582,21.12771725,327.7396445,633.1411582
40109,17.8908405,327.6341107,633.1411582,17.63387812,327.6341107,633.1411582,17.81697026,327.6341107,633.1411582,17.67498472,327.6341107,633.1411582,17.9143701,327.6341107,633.1411582,17.68453603,327.7396445,633.1411582,17.75648285,327.8239223,633.1411582,17.33744073,327.7396445,633.1411582,17.30753416,327.7396445,633.1411582,17.30006112,327.7396445,633.1411582,17.68173447,327.6341107,633.1411582,17.67948284,327.6341107,633.1411582,17.60535233,327.6341107,633.1411582,17.14411286,327.7396445,633.1411582,17.20300775,327.7396445,633.1411582,18.25989671,327.7396445,633.1411582
40110,17.38277455,327.6341107,633.1411582,17.12581217,327.6341107,633.1411582,17.30890432,327.6341107,633.1411582,17.16691877,327.6341107,633.1411582,17.40630415,327.6341107,633.1411582,17.27522014,327.7396445,633.1411582,17.34735973,327.8239223,633.1411582,16.92812485,327.7396445,633.1411582,16.89821827,327.7396445,633.1411582,16.89074524,327.7396445,633.1411582,17.17366852,327.6341107,633.1411582,17.17141689,327.6341107,633.1411582,17.09728638,327.6341107,633.1411582,16.73479697,327.7396445,633.1411582,16.79369187,327.7396445,633.1411582,17.85058082,327.7396445,633.1411582
40111,17.35335055,327.6341107,633.1411582,17.09638817,327.6341107,633.1411582,17.27948032,327.6341107,633.1411582,17.13749478,327.6341107,633.1411582,17.37688015,327.6341107,633.1411582,17.24197972,327.7396445,633.1411582,17.31414103,327.8239223,633.1411582,16.89488442,327.7396445,633.1411582,16.86497785,327.7396445,633.1411582,16.85750481,327.7396445,633.1411582,17.14424453,327.6341107,633.1411582,17.14199289,327.6341107,633.1411582,17.06786239,327.6341107,633.1411582,16.70155655,327.7396445,633.1411582,16.76045144,327.7396445,633.1411582,17.81734039,327.7396445,633.1411582
40112,17.67056794,327.6341107,633.1411582,17.41360557,327.6341107,633.1411582,17.59669771,327.6341107,633.1411582,17.45471217,327.6341107,633.1411582,17.69409754,327.6341107,633.1411582,17.56142996,327.7396445,633.1411582,17.63348261,327.8239223,633.1411582,17.21433466,327.7396445,633.1411582,17.18442809,327.7396445,633.1411582,17.17695505,327.7396445,633.1411582,17.46146192,327.6341107,633.1411582,17.45921028,327.6341107,633.1411582,17.38507978,327.6341107,633.1411582,17.02100679,327.7396445,633.1411582,17.07990168,327.7396445,633.1411582,18.13679063,327.7396445,633.1411582
40113,17.46149691,327.6341107,633.1411582,17.20453453,327.6341107,633.1411582,17.38762667,327.6341107,633.1411582,17.24564113,327.6341107,633.1411582,17.48502651,327.6341107,633.1411582,17.3624817,327.7396445,633.1411582,17.43460019,327.8239223,633.1411582,17.01538641,327.7396445,633.1411582,16.98547983,327.7396445,633.1411582,16.9780068,327.7396445,633.1411582,17.25239088,327.6341107,633.1411582,17.25013925,327.6341107,633.1411582,17.17600874,327.6341107,633.1411582,16.82205853,327.7396445,633.1411582,16.88095343,327.7396445,633.1411582,17.93784238,327.7396445,633.1411582
40114,17.35853131,327.6341107,633.1411582,17.10156893,327.6341107,633.1411582,17.28466107,327.6341107,633.1411582,17.14267553,327.6341107,633.1411582,17.38206091,327.6341107,633.1411582,17.28640098,327.7396445,633.1411582,17.35888731,327.8239223,633.1411582,16.93930568,327.7396445,633.1411582,16.90939911,327.7396445,633.1411582,16.90192608,327.7396445,633.1411582,17.14942528,327.6341107,633.1411582,17.14717365,327.6341107,633.1411582,17.07304314,327.6341107,633.1411582,16.74597781,327.7396445,633.1411582,16.80487271,327.7396445,633.1411582,17.86176166,327.7396445,633.1411582
40115,17.40438033,327.6341107,633.1411582,17.14741796,327.6341107,633.1411582,17.3305101,327.6341107,633.1411582,17.18852456,327.6341107,633.1411582,17.42790993,327.6341107,633.1411582,17.30567927,327.7396445,633.1411582,17.37816559,327.8239223,633.1411582,16.95858397,327.7396445,633.1411582,16.9286774,327.7396445,633.1411582,16.92120437,327.7396445,633.1411582,17.19527431,327.6341107,633.1411582,17.19302267,327.6341107,633.1411582,17.11889217,327.6341107,633.1411582,16.7652561,327.7396445,633.1411582,16.82415099,327.7396445,633.1411582,17.88103995,327.7396445,633.1411582
40116,17.6336955,327.6341107,633.1411582,17.37673312,327.6341107,633.1411582,17.55982526,327.6341107,633.1411582,17.41783972,327.6341107,633.1411582,17.6572251,327.6341107,633.1411582,17.55336355,327.7396445,633.1411582,17.62584987,327.8239223,633.1411582,17.20626825,327.7396445,633.1411582,17.17636168,327.7396445,633.1411582,17.16888865,327.7396445,633.1411582,17.42458947,327.6341107,633.1411582,17.42233784,327.6341107,633.1411582,17.34820733,327.6341107,633.1411582,17.01294038,327.7396445,633.1411582,17.07183527,327.7396445,633.1411582,18.12872423,327.7396445,633.1411582
40117,19.31251915,327.6341107,633.1411582,19.05555678,327.6341107,633.1411582,19.23864892,327.6341107,633.1411582,19.09666338,327.6341107,633.1411582,19.33604876,327.6341107,633.1411582,19.06981288,327.7396445,633.1411582,19.1422992,327.8239223,633.1411582,18.72271758,327.7396445,633.1411582,18.69281101,327.7396445,633.1411582,18.68533798,327.7396445,633.1411582,19.10341313,327.6341107,633.1411582,19.1011615,327.6341107,633.1411582,19.02703099,327.6341107,633.1411582,18.52938971,327.7396445,633.1411582,18.5882846,327.7396445,633.1411582,19.64517356,327.7396445,633.1411582
40118,23.82863025,327.6341107,633.1411582,23.57166788,327.6341107,633.1411582,23.75476002,327.6341107,633.1411582,23.61277448,327.6341107,633.1411582,23.85215985,327.6341107,633.1411582,23.85491832,327.7396445,633.1411582,23.92740464,327.8239223,633.1411582,23.50782302,327.7396445,633.1411582,23.47791645,327.7396445,633.1411582,23.47044342,327.7396445,633.1411582,23.61952423,327.6341107,633.1411582,23.61727259,327.6341107,633.1411582,23.54314209,327.6341107,633.1411582,23.31449515,327.7396445,633.1411582,23.37339004,327.7396445,633.1411582,24.430279,327.7396445,633.1411582
40119,24.27721202,327.6341107,633.1411582,24.02024964,327.6341107,633.1411582,24.20334179,327.6341107,633.1411582,24.06135624,327.6341107,633.1411582,37.8205211,327.6341107,633.1411582,24.39190562,327.7396445,633.1411582,24.46439194,327.8239223,633.1411582,24.04481032,327.7396445,633.1411582,24.01490375,327.7396445,633.1411582,24.00743071,327.7396445,633.1411582,24.06810599,327.6341107,633.1411582,24.06585436,327.6341107,633.1411582,23.99172385,327.6341107,633.1411582,23.85148245,327.7396445,633.1411582,23.91037734,327.7396445,633.1411582,24.9672663,327.7396445,633.1411582
40120,24.26529778,327.6341107,633.1411582,24.0083354,327.6341107,633.1411582,24.19142754,327.6341107,633.1411582,24.049442,327.6341107,633.1411582,24.28882738,327.6341107,633.1411582,24.27743647,327.7396445,633.1411582,24.34674913,327.8239223,633.1411582,23.93034117,327.7396445,633.1411582,23.9004346,327.7396445,633.1411582,23.89296157,327.7396445,633.1411582,24.05619175,327.6341107,633.1411582,24.05394012,327.6341107,633.1411582,23.97980961,327.6341107,633.1411582,23.7370133,327.7396445,633.1411582,23.79590819,327.7396445,633.1411582,24.85279715,327.7396445,633.1411582
40121,24.12887543,327.6341107,633.1411582,23.87191305,327.6341107,633.1411582,24.0550052,327.6341107,633.1411582,23.91301966,327.6341107,633.1411582,24.15240503,327.6341107,633.1411582,24.0969601,327.7396445,633.1411582,24.16635392,327.8239223,633.1411582,23.7498648,327.7396445,633.1411582,23.71995823,327.7396445,633.1411582,23.7124852,327.7396445,633.1411582,23.9197694,327.6341107,633.1411582,23.91751777,327.6341107,633.1411582,23.84338726,327.6341107,633.1411582,23.55653693,327.7396445,633.1411582,23.61543182,327.7396445,633.1411582,24.67232078,327.7396445,633.1411582
40122,23.76259827,327.6341107,633.1411582,23.50563589,327.6341107,633.1411582,23.68872804,327.6341107,633.1411582,23.5467425,327.6341107,633.1411582,23.78612787,327.6341107,633.1411582,23.71248126,327.7396445,633.1411582,23.77732218,327.8239223,633.1411582,23.36538596,327.7396445,633.1411582,23.33547939,327.7396445,633.1411582,23.32800636,327.7396445,633.1411582,23.55349224,327.6341107,633.1411582,23.55124061,327.6341107,633.1411582,23.4771101,327.6341107,633.1411582,23.17205809,327.7396445,633.1411582,23.23095298,327.7396445,633.1411582,24.28784194,327.7396445,633.1411582
40123,23.64727825,327.6341107,633.1411582,23.39031587,327.6341107,633.1411582,23.57340801,327.6341107,633.1411582,23.43142247,327.6341107,633.1411582,23.67080785,327.6341107,633.1411582,23.56974301,327.7396445,633.1411582,23.63475575,327.8239223,633.1411582,23.22264771,327.7396445,633.1411582,23.19274114,327.7396445,633.1411582,23.1852681,327.7396445,633.1411582,23.43817222,327.6341107,633.1411582,23.43592059,327.6341107,633.1411582,23.36179008,327.6341107,633.1411582,23.02931984,327.7396445,633.1411582,23.08821473,327.7396445,633.1411582,24.14510368,327.7396445,633.1411582
40124,23.63400851,327.6341107,633.1411582,23.37704613,327.6341107,633.1411582,23.56013828,327.6341107,633.1411582,23.41815274,327.6341107,633.1411582,23.65753811,327.6341107,633.1411582,23.53495716,327.7396445,633.1411582,23.60001195,327.8239223,633.1411582,23.18786186,327.7396445,633.1411582,23.15795529,327.7396445,633.1411582,23.15048225,327.7396445,633.1411582,23.42490248,327.6341107,633.1411582,23.42265085,327.6341107,633.1411582,23.34852034,327.6341107,633.1411582,22.99453399,327.7396445,633.1411582,23.05342888,327.7396445,633.1411582,24.11031783,327.7396445,633.1411582
40201,22.90905139,327.6341107,633.1411582,22.65208901,327.6341107,633.1411582,22.83518116,327.6341107,633.1411582,22.69319562,327.6341107,633.1411582,22.93258099,327.6341107,633.1411582,22.8198739,327.7396445,633.1411582,22.88556731,327.8239223,633.1411582,22.4727786,327.7396445,633.1411582,22.44287203,327.7396445,633.1411582,22.435399,327.7396445,633.1411582,22.69994537,327.6341107,633.1411582,22.69769373,327.6341107,633.1411582,22.62356322,327.6341107,633.1411582,22.27945073,327.7396445,633.1411582,22.33834562,327.7396445,633.1411582,23.39523458,327.7396445,633.1411582
40202,22.91078099,327.6341107,633.1411582,22.65381861,327.6341107,633.1411582,22.83691075,327.6341107,633.1411582,22.69492521,327.6341107,633.1411582,22.93431059,327.6341107,633.1411582,22.81304081,327.7396445,633.1411582,22.87874237,327.8239223,633.1411582,22.46594551,327.7396445,633.1411582,22.43603894,327.7396445,633.1411582,22.42856591,327.7396445,633.1411582,22.70167496,327.6341107,633.1411582,22.69942333,327.6341107,633.1411582,22.62529282,327.6341107,633.1411582,22.27261764,327.7396445,633.1411582,22.33151253,327.7396445,633.1411582,23.38840149,327.7396445,633.1411582
40203,22.91049612,327.6341107,633.1411582,22.65353374,327.6341107,633.1411582,22.83662588,327.6341107,633.1411582,22.69464034,327.6341107,633.1411582,22.93402572,327.6341107,633.1411582,22.80838051,327.7396445,633.1411582,22.87408767,327.8239223,633.1411582,22.46128521,327.7396445,633.1411582,22.43137864,327.7396445,633.1411582,22.42390561,327.7396445,633.1411582,22.70139009,327.6341107,633.1411582,22.69913846,327.6341107,633.1411582,22.62500795,327.6341107,633.1411582,22.26795734,327.7396445,633.1411582,22.32685223,327.7396445,633.1411582,23.38374119,327.7396445,633.1411582
40204,22.91186672,327.6341107,633.1411582,22.65490434,327.6341107,633.1411582,22.83799649,327.6341107,633.1411582,22.69601095,327.6341107,633.1411582,22.93539632,327.6341107,633.1411582,22.80806995,327.7396445,633.1411582,22.87377761,327.8239223,633.1411582,22.46097466,327.7396445,633.1411582,22.43106808,327.7396445,633.1411582,22.42359505,327.7396445,633.1411582,22.7027607,327.6341107,633.1411582,22.70050906,327.6341107,633.1411582,22.62637856,327.6341107,633.1411582,22.26764678,327.7396445,633.1411582,22.32654168,327.7396445,633.1411582,23.38343063,327.7396445,633.1411582
